 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 3.400000e-003,-2.181905e+004, 8.999988e+004,-6.818083e+004, 3.874737e-001, 9.089026e+000,-9.476500e+000, 2.785410e+001, 2.176838e+001, 4.628743e+002, 4.984553e+002, 4.582845e+001, 3.775014e+002, 4.984553e+002, 9.547593e+001, 3.775014e+002, 2.785410e+001, 2.176838e+001, 4.628743e+002, 4.984553e+002, 7.638074e+001, 3.775014e+002
 3.450000e-003,-2.353647e+004, 9.048840e+004,-6.695193e+004, 2.329207e-001, 9.119977e+000,-9.352898e+000, 2.930839e+001, 2.189037e+001, 4.634101e+002, 4.986334e+002, 4.606941e+001, 3.775069e+002, 4.986334e+002, 9.597794e+001, 3.775069e+002, 2.930839e+001, 2.189037e+001, 4.634101e+002, 4.986334e+002, 7.678235e+001, 3.775069e+002
 3.500000e-003,-2.524552e+004, 9.094476e+004,-6.569923e+004, 7.769278e-002, 9.148568e+000,-9.226261e+000, 3.078357e+001, 2.200045e+001, 4.638453e+002, 4.988095e+002, 4.630394e+001, 3.775122e+002, 4.988095e+002, 9.646653e+001, 3.775122e+002, 3.078357e+001, 2.200935e+001, 4.638453e+002, 4.988095e+002, 7.717323e+001, 3.775122e+002
 3.550000e-003,-2.694561e+004, 9.136881e+004,-6.442320e+004,-7.818352e-002, 9.174888e+000,-9.096704e+000, 3.227809e+001, 2.208405e+001, 4.641918e+002, 4.989836e+002, 4.653219e+001, 3.775173e+002, 4.989836e+002, 9.694206e+001, 3.775173e+002, 3.227809e+001, 2.212539e+001, 4.641918e+002, 4.989836e+002, 7.755365e+001, 3.775173e+002
 3.600000e-003,-2.863612e+004, 9.176040e+004,-6.312427e+004,-2.346780e-001, 9.199016e+000,-8.964337e+000, 3.378992e+001, 2.213704e+001, 4.644596e+002, 4.991555e+002, 4.675433e+001, 3.775223e+002, 4.991555e+002, 9.740486e+001, 3.775223e+002, 3.378992e+001, 2.223857e+001, 4.644596e+002, 4.991555e+002, 7.792389e+001, 3.775223e+002
 3.650000e-003,-3.031646e+004, 9.211938e+004,-6.180291e+004,-3.917480e-001, 9.221020e+000,-8.829271e+000, 3.531629e+001, 2.216240e+001, 4.646576e+002, 4.993254e+002, 4.697052e+001, 3.775271e+002, 4.993254e+002, 9.785526e+001, 3.775271e+002, 3.531629e+001, 2.234895e+001, 4.646576e+002, 4.993254e+002, 7.828420e+001, 3.775271e+002
 3.700000e-003,-3.198603e+004, 9.244563e+004,-6.045960e+004,-5.493287e-001, 9.240940e+000,-8.691611e+000, 3.685486e+001, 2.216282e+001, 4.647937e+002, 4.994930e+002, 4.718091e+001, 3.775317e+002, 4.994930e+002, 9.829356e+001, 3.775317e+002, 3.685486e+001, 2.245660e+001, 4.647937e+002, 4.994930e+002, 7.863485e+001, 3.775317e+002
 3.750000e-003,-3.364423e+004, 9.273902e+004,-5.909480e+004,-7.073389e-001, 9.258797e+000,-8.551457e+000, 3.840427e+001, 2.214075e+001, 4.648747e+002, 4.996585e+002, 4.738565e+001, 3.775361e+002, 4.996585e+002, 9.872009e+001, 3.775361e+002, 3.840427e+001, 2.256160e+001, 4.648747e+002, 4.996585e+002, 7.897607e+001, 3.775361e+002
 3.800000e-003,-3.529048e+004, 9.299948e+004,-5.770900e+004,-8.656859e-001, 9.274589e+000,-8.408903e+000, 3.996349e+001, 2.209838e+001, 4.649066e+002, 4.998218e+002, 4.758488e+001, 3.775404e+002, 4.998218e+002, 9.913516e+001, 3.775404e+002, 3.996349e+001, 2.266401e+001, 4.649066e+002, 4.998218e+002, 7.930813e+001, 3.775404e+002
 3.850000e-003,-3.692420e+004, 9.322689e+004,-5.630270e+004,-1.024267e+000, 9.288299e+000,-8.264031e+000, 4.153145e+001, 2.203769e+001, 4.648946e+002, 4.999828e+002, 4.777874e+001, 3.775445e+002, 4.999828e+002, 9.953905e+001, 3.775445e+002, 4.153145e+001, 2.276388e+001, 4.648946e+002, 4.999828e+002, 7.963124e+001, 3.775445e+002
 3.900000e-003,-3.854479e+004, 9.342118e+004,-5.487639e+004,-1.182971e+000, 9.299891e+000,-8.116920e+000, 4.310714e+001, 2.196047e+001, 4.648431e+002, 5.001417e+002, 4.796738e+001, 3.775485e+002, 5.001417e+002, 9.993205e+001, 3.775485e+002, 4.310714e+001, 2.286129e+001, 4.648431e+002, 5.001417e+002, 7.994564e+001, 3.775485e+002
 3.950000e-003,-4.015170e+004, 9.358227e+004,-5.343058e+004,-1.341677e+000, 9.309310e+000,-7.967633e+000, 4.468956e+001, 2.186835e+001, 4.647562e+002, 5.002984e+002, 4.815094e+001, 3.775523e+002, 5.002984e+002, 1.003145e+002, 3.775523e+002, 4.468956e+001, 2.295630e+001, 4.647562e+002, 5.002984e+002, 8.025156e+001, 3.775523e+002
 4.000000e-003,-4.174434e+004, 9.371013e+004,-5.196579e+004,-1.500257e+000, 9.316486e+000,-7.816229e+000, 4.627772e+001, 2.176282e+001, 4.646372e+002, 5.004530e+002, 4.832953e+001, 3.775559e+002, 5.004530e+002, 1.006865e+002, 3.775559e+002, 4.627772e+001, 2.304896e+001, 4.646372e+002, 5.004530e+002, 8.054922e+001, 3.775559e+002
 4.050000e-003,-4.332215e+004, 9.380469e+004,-5.048254e+004,-1.658580e+000, 9.321335e+000,-7.662755e+000, 4.787066e+001, 2.164520e+001, 4.644894e+002, 5.006055e+002, 4.850330e+001, 3.775595e+002, 5.006055e+002, 1.010485e+002, 3.775595e+002, 4.787066e+001, 2.313933e+001, 4.644894e+002, 5.006055e+002, 8.083883e+001, 3.775595e+002
 4.100000e-003,-4.488457e+004, 9.386592e+004,-4.898135e+004,-1.816508e+000, 9.323756e+000,-7.507249e+000, 4.946746e+001, 2.151673e+001, 4.643155e+002, 5.007560e+002, 4.867236e+001, 3.775629e+002, 5.007560e+002, 1.014007e+002, 3.775629e+002, 4.946746e+001, 2.322747e+001, 4.643155e+002, 5.007560e+002, 8.112060e+001, 3.775629e+002
 4.150000e-003,-4.643105e+004, 9.389381e+004,-4.746276e+004,-1.973903e+000, 9.323642e+000,-7.349739e+000, 5.106718e+001, 2.137851e+001, 4.641178e+002, 5.009046e+002, 4.883684e+001, 3.775661e+002, 5.009046e+002, 1.017434e+002, 3.775661e+002, 5.106718e+001, 2.331343e+001, 4.641178e+002, 5.009046e+002, 8.139473e+001, 3.775661e+002
 4.200000e-003,-4.796104e+004, 9.388834e+004,-4.592731e+004,-2.130626e+000, 9.320871e+000,-7.190246e+000, 5.266892e+001, 2.123157e+001, 4.638986e+002, 5.010514e+002, 4.899685e+001, 3.775692e+002, 5.010514e+002, 1.020768e+002, 3.775692e+002, 5.266892e+001, 2.339727e+001, 4.638986e+002, 5.010514e+002, 8.166142e+001, 3.775692e+002
 4.250000e-003,-4.947398e+004, 9.384952e+004,-4.437554e+004,-2.286538e+000, 9.315324e+000,-7.028786e+000, 5.427181e+001, 2.107684e+001, 4.636599e+002, 5.011963e+002, 4.915252e+001, 3.775723e+002, 5.011963e+002, 1.024011e+002, 3.775723e+002, 5.427181e+001, 2.347904e+001, 4.636599e+002, 5.011963e+002, 8.192087e+001, 3.775723e+002
 4.300000e-003,-5.096935e+004, 9.377736e+004,-4.280801e+004,-2.441504e+000, 9.306870e+000,-6.865366e+000, 5.587498e+001, 2.091516e+001, 4.634033e+002, 5.013395e+002, 4.930395e+001, 3.775751e+002, 5.013395e+002, 1.027166e+002, 3.775751e+002, 5.587498e+001, 2.355880e+001, 4.634033e+002, 5.013395e+002, 8.217326e+001, 3.775751e+002
 4.350000e-003,-5.244662e+004, 9.367188e+004,-4.122527e+004,-2.595394e+000, 9.295384e+000,-6.699991e+000, 5.747759e+001, 2.074734e+001, 4.631304e+002, 5.014812e+002, 4.945126e+001, 3.775779e+002, 5.014812e+002, 1.030235e+002, 3.775779e+002, 5.747759e+001, 2.363658e+001, 4.631304e+002, 5.014812e+002, 8.241876e+001, 3.775779e+002
 4.400000e-003,-5.390525e+004, 9.353313e+004,-3.962788e+004,-2.748081e+000, 9.280742e+000,-6.532660e+000, 5.907879e+001, 2.057406e+001, 4.628428e+002, 5.016212e+002, 4.959454e+001, 3.775806e+002, 5.016212e+002, 1.033220e+002, 3.775806e+002, 5.907879e+001, 2.371244e+001, 4.628428e+002, 5.016212e+002, 8.265756e+001, 3.775806e+002
 4.450000e-003,-5.534473e+004, 9.336115e+004,-3.801642e+004,-2.899448e+000, 9.262820e+000,-6.363372e+000, 6.067778e+001, 2.039601e+001, 4.625416e+002, 5.017599e+002, 4.973391e+001, 3.775831e+002, 5.017599e+002, 1.036123e+002, 3.775831e+002, 6.067778e+001, 2.378643e+001, 4.625416e+002, 5.017599e+002, 8.288984e+001, 3.775831e+002
 4.500000e-003,-5.676455e+004, 9.315600e+004,-3.639145e+004,-3.049385e+000, 9.241506e+000,-6.192120e+000, 6.227375e+001, 2.021377e+001, 4.622280e+002, 5.018972e+002, 4.986946e+001, 3.775855e+002, 5.018972e+002, 1.038947e+002, 3.775855e+002, 6.227375e+001, 2.385859e+001, 4.622280e+002, 5.018972e+002, 8.311576e+001, 3.775855e+002
 4.550000e-003,-5.816421e+004, 9.291777e+004,-3.475355e+004,-3.197791e+000, 9.216692e+000,-6.018901e+000, 6.386592e+001, 2.002791e+001, 4.619032e+002, 5.020332e+002, 5.000129e+001, 3.775879e+002, 5.020332e+002, 1.041693e+002, 3.775879e+002, 6.386592e+001, 2.392897e+001, 4.619032e+002, 5.020332e+002, 8.333548e+001, 3.775879e+002
 4.600000e-003,-5.954320e+004, 9.264652e+004,-3.310331e+004,-3.344573e+000, 9.188282e+000,-5.843709e+000, 6.545352e+001, 1.983893e+001, 4.615681e+002, 5.021679e+002, 5.012950e+001, 3.775901e+002, 5.021679e+002, 1.044365e+002, 3.775901e+002, 6.545352e+001, 2.399762e+001, 4.615681e+002, 5.021679e+002, 8.354916e+001, 3.775901e+002
 4.650000e-003,-6.090104e+004, 9.234234e+004,-3.144131e+004,-3.489650e+000, 9.156190e+000,-5.666541e+000, 6.703577e+001, 1.964731e+001, 4.612235e+002, 5.023015e+002, 5.025418e+001, 3.775921e+002, 5.023015e+002, 1.046962e+002, 3.775921e+002, 6.703577e+001, 2.406456e+001, 4.612235e+002, 5.023015e+002, 8.375697e+001, 3.775921e+002
 4.700000e-003,-6.223723e+004, 9.200538e+004,-2.976814e+004,-3.632951e+000, 9.120345e+000,-5.487394e+000, 6.861195e+001, 1.945347e+001, 4.608703e+002, 5.024339e+002, 5.037542e+001, 3.775941e+002, 5.024339e+002, 1.049488e+002, 3.775941e+002, 6.861195e+001, 2.412986e+001, 4.608703e+002, 5.024339e+002, 8.395903e+001, 3.775941e+002
 4.750000e-003,-6.355132e+004, 9.163572e+004,-2.808440e+004,-3.774416e+000, 9.080687e+000,-5.306270e+000, 7.018130e+001, 1.925782e+001, 4.605093e+002, 5.025653e+002, 5.049331e+001, 3.775959e+002, 5.025653e+002, 1.051944e+002, 3.775959e+002, 7.018130e+001, 2.419354e+001, 4.605093e+002, 5.025653e+002, 8.415551e+001, 3.775959e+002
 4.800000e-003,-6.484283e+004, 9.123351e+004,-2.639068e+004,-3.913995e+000, 9.037171e+000,-5.123176e+000, 7.174312e+001, 1.906071e+001, 4.601411e+002, 5.026956e+002, 5.060793e+001, 3.775977e+002, 5.026956e+002, 1.054332e+002, 3.775977e+002, 7.174312e+001, 2.425565e+001, 4.601411e+002, 5.026956e+002, 8.434655e+001, 3.775977e+002
 4.850000e-003,-6.611130e+004, 9.079888e+004,-2.468758e+004,-4.051649e+000, 8.989769e+000,-4.938120e+000, 7.329669e+001, 1.886249e+001, 4.597664e+002, 5.028248e+002, 5.071938e+001, 3.775993e+002, 5.028248e+002, 1.056654e+002, 3.775993e+002, 7.329669e+001, 2.431623e+001, 4.597664e+002, 5.028248e+002, 8.453230e+001, 3.775993e+002
 4.900000e-003,-6.735627e+004, 9.033199e+004,-2.297572e+004,-4.187346e+000, 8.938468e+000,-4.751122e+000, 7.484132e+001, 1.866346e+001, 4.593858e+002, 5.029530e+002, 5.082772e+001, 3.776007e+002, 5.029530e+002, 1.058911e+002, 3.776007e+002, 7.484132e+001, 2.437531e+001, 4.593858e+002, 5.029530e+002, 8.471286e+001, 3.776007e+002
 4.950000e-003,-6.857732e+004, 8.983302e+004,-2.125569e+004,-4.321069e+000, 8.883271e+000,-4.562202e+000, 7.637632e+001, 1.846391e+001, 4.589998e+002, 5.030801e+002, 5.093304e+001, 3.776021e+002, 5.030801e+002, 1.061105e+002, 3.776021e+002, 7.637632e+001, 2.443293e+001, 4.589998e+002, 5.030801e+002, 8.488840e+001, 3.776021e+002
 5.000000e-003,-6.977400e+004, 8.930212e+004,-1.952812e+004,-4.452804e+000, 8.824198e+000,-4.371393e+000, 7.790103e+001, 1.826411e+001, 4.586089e+002, 5.032062e+002, 5.103542e+001, 3.776033e+002, 5.032062e+002, 1.063238e+002, 3.776033e+002, 7.790103e+001, 2.448913e+001, 4.586089e+002, 5.032062e+002, 8.505903e+001, 3.776033e+002
 5.050000e-003,-7.094588e+004, 8.873948e+004,-1.779360e+004,-4.582549e+000, 8.761283e+000,-4.178734e+000, 7.941478e+001, 1.806430e+001, 4.582136e+002, 5.033312e+002, 5.113493e+001, 3.776043e+002, 5.033312e+002, 1.065311e+002, 3.776043e+002, 7.941478e+001, 2.454394e+001, 4.582136e+002, 5.033312e+002, 8.522488e+001, 3.776043e+002
 5.100000e-003,-7.209256e+004, 8.814533e+004,-1.605277e+004,-4.710307e+000, 8.694579e+000,-3.984272e+000, 8.091693e+001, 1.786469e+001, 4.578143e+002, 5.034551e+002, 5.123165e+001, 3.776053e+002, 5.034551e+002, 1.067326e+002, 3.776053e+002, 8.091693e+001, 2.459740e+001, 4.578143e+002, 5.034551e+002, 8.538609e+001, 3.776053e+002
 5.150000e-003,-7.321363e+004, 8.751985e+004,-1.430623e+004,-4.836086e+000, 8.624151e+000,-3.788065e+000, 8.240685e+001, 1.766549e+001, 4.574114e+002, 5.035779e+002, 5.132565e+001, 3.776061e+002, 5.035779e+002, 1.069284e+002, 3.776061e+002, 8.240685e+001, 2.464954e+001, 4.574114e+002, 5.035779e+002, 8.554275e+001, 3.776061e+002
 5.200000e-003,-7.430867e+004, 8.686328e+004,-1.255461e+004,-4.959901e+000, 8.550077e+000,-3.590177e+000, 8.388392e+001, 1.746690e+001, 4.570055e+002, 5.036994e+002, 5.141700e+001, 3.776067e+002, 5.036994e+002, 1.071187e+002, 3.776067e+002, 8.388392e+001, 2.470039e+001, 4.570055e+002, 5.036994e+002, 8.569499e+001, 3.776067e+002
 5.250000e-003,-7.537732e+004, 8.617584e+004,-1.079852e+004,-5.081769e+000, 8.472450e+000,-3.390682e+000, 8.534753e+001, 1.726908e+001, 4.565966e+002, 5.038197e+002, 5.150576e+001, 3.776072e+002, 5.038197e+002, 1.073037e+002, 3.776072e+002, 8.534753e+001, 2.474998e+001, 4.565966e+002, 5.038197e+002, 8.584293e+001, 3.776072e+002
 5.300000e-003,-7.641918e+004, 8.545779e+004,-9.038604e+003,-5.201708e+000, 8.391370e+000,-3.189662e+000, 8.679711e+001, 1.707220e+001, 4.561854e+002, 5.039387e+002, 5.159201e+001, 3.776076e+002, 5.039387e+002, 1.074834e+002, 3.776076e+002, 8.679711e+001, 2.479835e+001, 4.561854e+002, 5.039387e+002, 8.598669e+001, 3.776076e+002
 5.350000e-003,-7.743389e+004, 8.470936e+004,-7.275472e+003,-5.319739e+000, 8.306945e+000,-2.987206e+000, 8.823207e+001, 1.687639e+001, 4.557719e+002, 5.040563e+002, 5.167582e+001, 3.776079e+002, 5.040563e+002, 1.076580e+002, 3.776079e+002, 8.823207e+001, 2.484553e+001, 4.557719e+002, 5.040563e+002, 8.612636e+001, 3.776079e+002
 5.400000e-003,-7.842109e+004, 8.393084e+004,-5.509754e+003,-5.435881e+000, 8.219291e+000,-2.783409e+000, 8.965186e+001, 1.668179e+001, 4.553566e+002, 5.041725e+002, 5.175724e+001, 3.776080e+002, 5.041725e+002, 1.078276e+002, 3.776080e+002, 8.965186e+001, 2.489154e+001, 4.553566e+002, 5.041725e+002, 8.626206e+001, 3.776080e+002
 5.450000e-003,-7.938041e+004, 8.312249e+004,-3.742078e+003,-5.550153e+000, 8.128527e+000,-2.578374e+000, 9.105594e+001, 1.648853e+001, 4.549398e+002, 5.042872e+002, 5.183633e+001, 3.776080e+002, 5.042872e+002, 1.079924e+002, 3.776080e+002, 9.105594e+001, 2.493642e+001, 4.549398e+002, 5.042872e+002, 8.639389e+001, 3.776080e+002
 5.500000e-003,-8.031154e+004, 8.228461e+004,-1.973071e+003,-5.662569e+000, 8.034776e+000,-2.372206e+000, 9.244378e+001, 1.629671e+001, 4.545216e+002, 5.044003e+002, 5.191317e+001, 3.776078e+002, 5.044003e+002, 1.081524e+002, 3.776078e+002, 9.244378e+001, 2.498018e+001, 4.545216e+002, 5.044003e+002, 8.652195e+001, 3.776078e+002
 5.550000e-003,-8.121413e+004, 8.141749e+004,-2.033622e+002,-5.773141e+000, 7.938159e+000,-2.165017e+000, 9.381487e+001, 1.610643e+001, 4.541024e+002, 5.045119e+002, 5.198781e+001, 3.776076e+002, 5.045119e+002, 1.083079e+002, 3.776076e+002, 9.381487e+001, 2.502287e+001, 4.541024e+002, 5.045119e+002, 8.664635e+001, 3.776076e+002
 5.600000e-003,-8.208786e+004, 8.052144e+004, 1.566421e+003,-5.881876e+000, 7.838797e+000,-1.956921e+000, 9.516872e+001, 1.591780e+001, 4.536823e+002, 5.046218e+002, 5.206031e+001, 3.776072e+002, 5.046218e+002, 1.084590e+002, 3.776072e+002, 9.516872e+001, 2.506450e+001, 4.536823e+002, 5.046218e+002, 8.676718e+001, 3.776072e+002
 5.650000e-003,-8.293242e+004, 7.959677e+004, 3.335648e+003,-5.988773e+000, 7.736807e+000,-1.748034e+000, 9.650486e+001, 1.573089e+001, 4.532617e+002, 5.047300e+002, 5.213073e+001, 3.776067e+002, 5.047300e+002, 1.086057e+002, 3.776067e+002, 9.650486e+001, 2.510511e+001, 4.532617e+002, 5.047300e+002, 8.688454e+001, 3.776067e+002
 5.700000e-003,-8.374752e+004, 7.864383e+004, 5.103693e+003,-6.093829e+000, 7.632304e+000,-1.538475e+000, 9.782283e+001, 1.554578e+001, 4.528406e+002, 5.048365e+002, 5.219911e+001, 3.776060e+002, 5.048365e+002, 1.087482e+002, 3.776060e+002, 9.782283e+001, 2.514471e+001, 4.528406e+002, 5.048365e+002, 8.699852e+001, 3.776060e+002
 5.750000e-003,-8.453287e+004, 7.766294e+004, 6.869925e+003,-6.197033e+000, 7.525396e+000,-1.328363e+000, 9.912221e+001, 1.536254e+001, 4.524194e+002, 5.049413e+002, 5.226553e+001, 3.776053e+002, 5.049413e+002, 1.088865e+002, 3.776053e+002, 9.912221e+001, 2.518334e+001, 4.524194e+002, 5.049413e+002, 8.710921e+001, 3.776053e+002
 5.800000e-003,-8.528817e+004, 7.665445e+004, 8.633718e+003,-6.298366e+000, 7.416183e+000,-1.117817e+000, 1.004026e+002, 1.518122e+001, 4.519982e+002, 5.050442e+002, 5.233002e+001, 3.776045e+002, 5.050442e+002, 1.090209e+002, 3.776045e+002, 1.004026e+002, 2.522101e+001, 4.519982e+002, 5.050442e+002, 8.721671e+001, 3.776045e+002
 5.850000e-003,-8.601318e+004, 7.561873e+004, 1.039445e+004,-6.397804e+000, 7.304761e+000,-9.069569e-001, 1.016635e+002, 1.500190e+001, 4.515772e+002, 5.051454e+002, 5.239266e+001, 3.776036e+002, 5.051454e+002, 1.091514e+002, 3.776036e+002, 1.016635e+002, 2.525775e+001, 4.515772e+002, 5.051454e+002, 8.732110e+001, 3.776036e+002
 5.900000e-003,-8.670763e+004, 7.455614e+004, 1.215148e+004,-6.495315e+000, 7.191215e+000,-6.959006e-001, 1.029046e+002, 1.482461e+001, 4.511566e+002, 5.052447e+002, 5.245347e+001, 3.776026e+002, 5.052447e+002, 1.092781e+002, 3.776026e+002, 1.029046e+002, 2.529358e+001, 4.511566e+002, 5.052447e+002, 8.742245e+001, 3.776026e+002
 5.950000e-003,-8.737126e+004, 7.346706e+004, 1.390420e+004,-6.590860e+000, 7.075624e+000,-4.847643e-001, 1.041256e+002, 1.464940e+001, 4.507365e+002, 5.053423e+002, 5.251252e+001, 3.776015e+002, 5.053423e+002, 1.094011e+002, 3.776015e+002, 1.041256e+002, 2.532853e+001, 4.507365e+002, 5.053423e+002, 8.752087e+001, 3.776015e+002
 6.000000e-003,-8.800386e+004, 7.235188e+004, 1.565198e+004,-6.684395e+000, 6.958057e+000,-2.736617e-001, 1.053261e+002, 1.447631e+001, 4.503171e+002, 5.054380e+002, 5.256985e+001, 3.776004e+002, 5.054380e+002, 1.095205e+002, 3.776004e+002, 1.053261e+002, 2.536262e+001, 4.503171e+002, 5.054380e+002, 8.761642e+001, 3.776004e+002
 6.050000e-003,-8.860519e+004, 7.121098e+004, 1.739420e+004,-6.775870e+000, 6.838573e+000,-6.270325e-002, 1.065057e+002, 1.430537e+001, 4.498985e+002, 5.055321e+002, 5.262552e+001, 3.775992e+002, 5.055321e+002, 1.096365e+002, 3.775992e+002, 1.065057e+002, 2.539586e+001, 4.498985e+002, 5.055321e+002, 8.770920e+001, 3.775992e+002
 6.100000e-003,-8.917504e+004, 7.004479e+004, 1.913024e+004,-6.865229e+000, 6.717224e+000, 1.480042e-001, 1.076642e+002, 1.413662e+001, 4.494809e+002, 5.056243e+002, 5.267956e+001, 3.775978e+002, 5.056243e+002, 1.097491e+002, 3.775978e+002, 1.076642e+002, 2.542828e+001, 4.494809e+002, 5.056243e+002, 8.779926e+001, 3.775978e+002
 6.150000e-003,-8.971320e+004, 6.885371e+004, 2.085949e+004,-6.952409e+000, 6.594051e+000, 3.583585e-001, 1.088013e+002, 1.397008e+001, 4.490645e+002, 5.057148e+002, 5.273202e+001, 3.775965e+002, 5.057148e+002, 1.098584e+002, 3.775965e+002, 1.088013e+002, 2.545991e+001, 4.490645e+002, 5.057148e+002, 8.788670e+001, 3.775965e+002
 6.200000e-003,-9.021949e+004, 6.763817e+004, 2.258132e+004,-7.037348e+000, 6.469086e+000, 5.682622e-001, 1.099167e+002, 1.380577e+001, 4.486493e+002, 5.058037e+002, 5.278294e+001, 3.775951e+002, 5.058037e+002, 1.099645e+002, 3.775951e+002, 1.099167e+002, 2.549075e+001, 4.486493e+002, 5.058037e+002, 8.797157e+001, 3.775951e+002
 6.250000e-003,-9.069373e+004, 6.639860e+004, 2.429514e+004,-7.119976e+000, 6.342352e+000, 7.776231e-001, 1.110102e+002, 1.364371e+001, 4.482355e+002, 5.058909e+002, 5.283238e+001, 3.775936e+002, 5.058909e+002, 1.100675e+002, 3.775936e+002, 1.110102e+002, 2.552083e+001, 4.482355e+002, 5.058909e+002, 8.805396e+001, 3.775936e+002
 6.300000e-003,-9.113576e+004, 6.513544e+004, 2.600032e+004,-7.200222e+000, 6.213868e+000, 9.863547e-001, 1.120816e+002, 1.348392e+001, 4.478232e+002, 5.059766e+002, 5.288036e+001, 3.775921e+002, 5.059766e+002, 1.101674e+002, 3.775921e+002, 1.120816e+002, 2.555017e+001, 4.478232e+002, 5.059766e+002, 8.813393e+001, 3.775921e+002
 6.350000e-003,-9.154539e+004, 6.384913e+004, 2.769626e+004,-7.278017e+000, 6.083641e+000, 1.194376e+000, 1.131305e+002, 1.332640e+001, 4.474126e+002, 5.060606e+002, 5.292693e+001, 3.775905e+002, 5.060606e+002, 1.102644e+002, 3.775905e+002, 1.131305e+002, 2.557878e+001, 4.474126e+002, 5.060606e+002, 8.821155e+001, 3.775905e+002
 6.400000e-003,-9.192251e+004, 6.254014e+004, 2.938237e+004,-7.353284e+000, 5.951673e+000, 1.401612e+000, 1.141569e+002, 1.317118e+001, 4.470037e+002, 5.061432e+002, 5.297213e+001, 3.775889e+002, 5.061432e+002, 1.103586e+002, 3.775889e+002, 1.141569e+002, 2.560669e+001, 4.470037e+002, 5.061432e+002, 8.828687e+001, 3.775889e+002
 6.450000e-003,-9.226697e+004, 6.120894e+004, 3.105803e+004,-7.425954e+000, 5.817963e+000, 1.607992e+000, 1.151605e+002, 1.301824e+001, 4.465966e+002, 5.062243e+002, 5.301599e+001, 3.775873e+002, 5.062243e+002, 1.104500e+002, 3.775873e+002, 1.151605e+002, 2.563390e+001, 4.465966e+002, 5.062243e+002, 8.835998e+001, 3.775873e+002
 6.500000e-003,-9.257865e+004, 5.985599e+004, 3.272266e+004,-7.495956e+000, 5.682505e+000, 1.813451e+000, 1.161413e+002, 1.286761e+001, 4.461916e+002, 5.063040e+002, 5.305855e+001, 3.775856e+002, 5.063040e+002, 1.105387e+002, 3.775856e+002, 1.161413e+002, 2.566045e+001, 4.461916e+002, 5.063040e+002, 8.843092e+001, 3.775856e+002
 6.550000e-003,-9.285743e+004, 5.848177e+004, 3.437566e+004,-7.563221e+000, 5.545290e+000, 2.017931e+000, 1.170990e+002, 1.271927e+001, 4.457887e+002, 5.063824e+002, 5.309985e+001, 3.775839e+002, 5.063824e+002, 1.106247e+002, 3.775839e+002, 1.170990e+002, 2.568634e+001, 4.457887e+002, 5.063824e+002, 8.849976e+001, 3.775839e+002
 6.600000e-003,-9.310323e+004, 5.708678e+004, 3.601645e+004,-7.627683e+000, 5.406309e+000, 2.221374e+000, 1.180335e+002, 1.257323e+001, 4.453879e+002, 5.064595e+002, 5.313993e+001, 3.775821e+002, 5.064595e+002, 1.107082e+002, 3.775821e+002, 1.180335e+002, 2.571159e+001, 4.453879e+002, 5.064595e+002, 8.856655e+001, 3.775821e+002
